,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2561,1987-560,US Open,Hard,,G,19870901,5,100663,,,Marcel Freeman,R,173,USA,27.42,100759,,,Danie Visser,L,180,RSA,26.10,7-5 4-6 6-2 7-5,5,R128,,,,,,,,,,,,,,,,,,,,157,,76,
2562,1987-560,US Open,Hard,,G,19870901,6,101195,,,Amos Mansdorf,R,175,ISR,21.86,101387,,,Claudio Pistolesi,R,180,ITA,20.02,6-4 6-2 6-3,5,R128,,,,,,,,,,,,,,,,,,,,24,,72,
2563,1987-560,US Open,Hard,,G,19870901,7,100362,,,Peter Fleming,R,196,USA,32.61,101061,,,Jimmy Arias,R,175,USA,23.04,7-6 6-7 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,,97,,41,
2564,1987-560,US Open,Hard,,G,19870901,8,100757,16,,Anders Jarryd,R,180,SWE,26.14,100518,,Q,Ricardo Acuna,R,175,CHI,29.63,6-3 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,18,,194,
2565,1987-560,US Open,Hard,,G,19870901,9,100653,9,,Andres Gomez,L,193,ECU,27.51,100628,,,Michiel Schapers,R,201,NED,27.89,7-6 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,,11,,69,
2566,1987-560,US Open,Hard,,G,19870901,10,101086,,,Ronald Agenor,R,180,USA,22.80,100931,,WC,Andrew Burrow,R,178,RSA,24.21,6-3 6-7 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,,48,,837,
2567,1987-560,US Open,Hard,,G,19870901,11,101404,,,Thomas Muster,L,180,AUT,19.92,100924,,,Jorge Lozano,R,180,MEX,24.29,7-6 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,55,,132,
2568,1987-560,US Open,Hard,,G,19870901,12,101377,,,Christian Bergstrom,R,180,SWE,20.12,100944,,,Mikael Pernfors,R,173,SWE,24.13,6-3 3-0 RET,5,R128,,,,,,,,,,,,,,,,,,,,96,,26,
2569,1987-560,US Open,Hard,,G,19870901,13,100714,,,Broderick Dyke,L,183,AUS,26.67,100611,,,Mel Purcell,R,178,USA,28.12,6-4 6-3 2-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,,124,,83,
2570,1987-560,US Open,Hard,,G,19870901,14,100946,,,Slobodan Zivojinovic,R,198,YUG,24.11,101147,,,Claudio Mezzadri,R,180,SUI,22.23,6-3 6-0 6-4,5,R128,,,,,,,,,,,,,,,,,,,,23,,63,
2571,1987-560,US Open,Hard,,G,19870901,15,101191,,,Richey Reneberg,R,180,USA,21.91,101233,,,Alex Antonitsch,R,188,AUT,21.56,6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,,114,,110,
2572,1987-560,US Open,Hard,,G,19870901,16,100581,8,,John Mcenroe,L,180,USA,28.54,100934,,,Matt Anger,R,188,USA,24.20,6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,,9,,71,
2573,1987-560,US Open,Hard,,G,19870901,17,101414,4,,Boris Becker,R,190,GER,19.78,100631,,,Tim Wilkison,L,180,USA,27.77,4-6 4-6 7-5 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,4,,51,
2574,1987-560,US Open,Hard,,G,19870901,18,101145,,,Jonathan Canter,R,185,USA,22.24,100957,,,Greg Holmes,R,178,USA,24.01,7-5 6-4 6-0,5,R128,,,,,,,,,,,,,,,,,,,,102,,135,
2575,1987-560,US Open,Hard,,G,19870901,19,101131,,,Jimmy Brown,R,180,USA,22.34,100942,,,Thierry Tulasne,R,178,FRA,24.14,6-2 6-4 6-1,5,R128,,,,,,,,,,,,,,,,,,,,115,,49,
2576,1987-560,US Open,Hard,,G,19870901,20,100978,,Q,Andrew Castle,R,190,GBR,23.79,100815,,,David Pate,R,183,USA,25.38,7-5 1-6 2-6 7-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,,180,,19,
2577,1987-560,US Open,Hard,,G,19870901,21,101098,,,Guy Forget,L,190,FRA,22.66,100920,,,Robert Seguso,R,190,USA,24.34,3-6 7-5 6-3 6-2,5,R128,,,,,,,,,,,,,,,,,,,,30,,121,
2578,1987-560,US Open,Hard,,G,19870901,22,101109,,,Tarik Benhabiles,R,175,FRA,22.57,101550,,WC,Al Parker,R,188,USA,18.69,6-3 3-6 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,39,,268,
2579,1987-560,US Open,Hard,,G,19870901,23,101309,,,Jay Berger,R,180,USA,20.76,100715,,Q,Jim Gurfein,L,175,USA,26.66,4-6 6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,,37,,304,
2580,1987-560,US Open,Hard,,G,19870901,24,100763,13,,Brad Gilbert,R,185,USA,26.06,100744,,,Peter Doohan,R,190,AUS,26.33,6-1 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,,15,,61,
2581,1987-560,US Open,Hard,,G,19870901,25,100936,11,,Henri Leconte,L,185,FRA,24.16,101736,,,Andre Agassi,R,180,USA,17.34,6-4 7-6 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,13,,70,
2582,1987-560,US Open,Hard,,G,19870901,26,101150,,Q,Gianluca Pozzi,L,180,ITA,22.21,101354,,Q,Andrew Sznajder,R,175,CAN,20.27,6-3 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,,182,,162,
2583,1987-560,US Open,Hard,,G,19870901,27,100553,,,Nduka Odizor,R,183,NGR,29.06,100728,,WC,Todd Nelson,R,185,USA,26.46,2-6 2-6 7-6 7-5 6-3,5,R128,,,,,,,,,,,,,,,,,,,,87,,161,
2584,1987-560,US Open,Hard,,G,19870901,28,102021,,WC,Michael Chang,R,175,USA,15.52,100356,,,Paul Mcnamee,R,178,AUS,32.80,6-3 6-7 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,920,,130,
2585,1987-560,US Open,Hard,,G,19870901,29,101026,,,Jim Grabb,R,193,USA,23.38,101281,,WC,Shelby Cannon,L,180,USA,21.03,6-3 6-2 6-2,5,R128,,,,,,,,,,,,,,,,,,,,60,,329,
2586,1987-560,US Open,Hard,,G,19870901,30,100997,,Q,Roger Smith,R,185,BAH,23.61,101119,,,Marian Vajda,R,173,SVK,22.44,4-6 6-2 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,288,,36,
2587,1987-560,US Open,Hard,,G,19870901,31,100850,,Q,Wayne Hearn,R,188,USA,25.07,101324,,,Ulf Stenlund,R,180,SWE,20.61,4-6 7-6 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,530,,33,
2588,1987-560,US Open,Hard,,G,19870901,32,100284,6,,Jimmy Connors,L,178,USA,35.00,100939,,WC,Joey Rive,L,185,USA,24.15,6-1 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,6,,101,
2589,1987-560,US Open,Hard,,G,19870901,33,101036,5,,Miloslav Mecir,R,190,SVK,23.29,101120,,,Karel Novacek,R,190,CZE,22.42,6-3 6-4 7-6,5,R128,,,,,,,,,,,,,,,,,,,,5,,62,
2590,1987-560,US Open,Hard,,G,19870901,34,100713,,Q,John Fitzgerald,R,183,AUS,26.67,108008,,Q,Phillip Williamson,R,,USA,,6-3 7-5 6-4,5,R128,,,,,,,,,,,,,,,,,,,,186,,,
2591,1987-560,US Open,Hard,,G,19870901,35,100490,,,Jaroslav Navratil,R,196,CZE,30.11,100780,,,Mike De Palmer,L,185,USA,25.87,4-6 6-3 1-6 6-2 7-5,5,R128,,,,,,,,,,,,,,,,,,,,66,,128,
2592,1987-560,US Open,Hard,,G,19870901,36,101084,,,Jakob Hlasek,R,188,SUI,22.80,100855,,,Scott Davis,R,188,USA,25.01,3-6 6-3 2-6 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,34,,21,
2593,1987-560,US Open,Hard,,G,19870901,37,100565,,Q,Lloyd Bourne,R,190,USA,28.87,101334,,Q,Alexander Volkov,L,188,RUS,20.50,7-5 6-2 3-6 2-6 7-5,5,R128,,,,,,,,,,,,,,,,,,,,202,,195,
2594,1987-560,US Open,Hard,,G,19870901,38,100990,,,Milan Srejber,R,203,CZE,23.67,101066,,,Richard Matuszewski,R,188,USA,22.98,6-7 7-6 7-5 7-6,5,R128,,,,,,,,,,,,,,,,,,,,43,,126,
2595,1987-560,US Open,Hard,,G,19870901,39,101185,,Q,Mark Woodforde,L,188,AUS,21.94,100452,,,Bill Scanlon,R,185,USA,30.80,6-2 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,134,,99,
2596,1987-560,US Open,Hard,,G,19870901,40,100689,12,,Tim Mayotte,R,190,USA,27.08,100905,,,Sammy Giammalva Jr,R,178,USA,24.44,6-1 6-0 6-1,5,R128,,,,,,,,,,,,,,,,,,,,14,,86,
2597,1987-560,US Open,Hard,,G,19870901,41,101142,14,,Emilio Sanchez,R,180,ESP,22.26,100923,,,Wally Masur,R,180,AUS,24.30,1-6 6-4 7-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,16,,28,
2598,1987-560,US Open,Hard,,G,19870901,42,100972,,,Todd Witsken,R,183,USA,23.82,101609,,Q,David Wheaton,R,193,USA,18.25,7-5 5-7 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,,73,,337,
2599,1987-560,US Open,Hard,,G,19870901,43,101190,,Q,Darren Cahill,R,185,AUS,21.91,101053,,,Michael Kures,R,185,USA,23.10,6-2 7-5 6-4,5,R128,,,,,,,,,,,,,,,,,,,,91,,172,
2600,1987-560,US Open,Hard,,G,19870901,44,100926,,WC,Ken Flach,R,185,USA,24.27,101080,,,Lawson Duncan,R,185,USA,22.85,6-2 7-6 6-0,5,R128,,,,,,,,,,,,,,,,,,,,187,,147,
2601,1987-560,US Open,Hard,,G,19870901,45,100950,,,Libor Pimek,R,196,BEL,24.08,100586,,,Eliot Teltscher,R,178,USA,28.47,7-5 6-3 1-6 7-6,5,R128,,,,,,,,,,,,,,,,,,,,100,,45,
2602,1987-560,US Open,Hard,,G,19870901,46,101251,,,Eric Winogradsky,R,188,FRA,21.36,101198,,Q,Steve Kennedy,R,183,USA,21.84,6-4 7-5 2-6 7-6,5,R128,,,,,,,,,,,,,,,,,,,,131,,220,
2603,1987-560,US Open,Hard,,G,19870901,47,101226,,,Johan Carlsson,R,183,SWE,21.59,101022,,,Kelly Jones,R,185,USA,23.42,6-2 6-1 6-3,5,R128,,,,,,,,,,,,,,,,,,,,108,,95,
2604,1987-560,US Open,Hard,,G,19870901,48,101062,3,,Mats Wilander,R,183,SWE,23.03,101014,,Q,John Ross,R,185,USA,23.50,6-1 6-1 6-1,5,R128,,,,,,,,,,,,,,,,,,,,3,,152,
2605,1987-560,US Open,Hard,,G,19870901,49,101106,,,Peter Lundgren,R,185,SWE,22.59,101138,7,,Pat Cash,R,183,AUS,22.26,6-4 4-6 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,47,,7,
2606,1987-560,US Open,Hard,,G,19870901,50,101230,,,Andrei Chesnokov,R,188,RUS,21.58,100567,,LL,Chip Hooper,R,198,USA,28.85,6-4 6-1 6-4,5,R128,,,,,,,,,,,,,,,,,,,,44,,140,
2607,1987-560,US Open,Hard,,G,19870901,51,100800,,,Diego Perez,R,178,URU,25.56,100857,,,Sergio Casal,R,185,ESP,24.98,1-6 6-1 5-7 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,94,,50,
2608,1987-560,US Open,Hard,,G,19870901,52,101117,,,Eric Jelen,R,180,GER,22.48,101344,,,Bruno Oresar,R,175,CRO,20.36,6-3 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,,68,,84,
2609,1987-560,US Open,Hard,,G,19870901,53,101097,,WC,Rick Leach,L,188,USA,22.67,100797,,,Ben Testerman,L,185,USA,25.58,7-6 6-3 6-1,5,R128,,,,,,,,,,,,,,,,,,,,153,,93,
2610,1987-560,US Open,Hard,,G,19870901,54,100532,,,Johan Kriek,R,175,USA,29.41,100551,,,Brad Drewett,L,185,AUS,29.12,6-1 6-2 6-1,5,R128,,,,,,,,,,,,,,,,,,,,27,,111,
2611,1987-560,US Open,Hard,,G,19870901,55,100752,,,Ramesh Krishnan,R,170,IND,26.24,100901,,,Paul Annacone,R,185,USA,24.45,6-0 7-5 6-1,5,R128,,,,,,,,,,,,,,,,,,,,42,,35,
2612,1987-560,US Open,Hard,,G,19870901,56,100893,10,,Joakim Nystrom,R,188,SWE,24.53,101439,,,Javier Sanchez,R,178,ESP,19.58,7-6 7-6 3-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,,12,,92,
2613,1987-560,US Open,Hard,,G,19870901,57,100434,,,Tomas Smid,R,190,CZE,31.28,101073,15,,Martin Jaite,R,178,ARG,22.89,7-6 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,,46,,17,
2614,1987-560,US Open,Hard,,G,19870901,58,101409,,,Jaime Yzaga,R,170,PER,19.86,100962,,,Thomas Hogstedt,R,190,SWE,23.95,6-3 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,,65,,127,
2615,1987-560,US Open,Hard,,G,19870901,59,100830,,,Gary Donnelly,R,190,USA,25.25,101000,,,Carl Limberger,R,170,AUS,23.60,4-6 6-7 7-5 6-4 6-4,5,R128,,,,,,,,,,,,,,,,,,,,151,,98,
2616,1987-560,US Open,Hard,,G,19870901,60,101298,,,Jonas Svensson,R,188,SWE,20.86,101124,,,Paolo Cane,R,180,ITA,22.40,5-7 6-4 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,,25,,53,
2617,1987-560,US Open,Hard,,G,19870901,61,100833,,,Marc Flur,R,190,USA,25.23,101500,,,Christian Saceanu,R,190,GER,19.15,0-6 6-1 7-5 6-7 6-4,5,R128,,,,,,,,,,,,,,,,,,,,118,,138,
2618,1987-560,US Open,Hard,,G,19870901,62,100772,,,Kelly Evernden,R,175,NZL,25.94,101013,,,Henrik Sundstrom,R,188,SWE,23.50,6-2 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,,52,,117,
2619,1987-560,US Open,Hard,,G,19870901,63,100967,,,Dan Goldie,R,188,USA,23.91,100742,,,Christo Steyn,R,185,RSA,26.34,3-6 6-3 7-5 6-7 6-2,5,R128,,,,,,,,,,,,,,,,,,,,64,,175,
2620,1987-560,US Open,Hard,,G,19870901,64,101222,2,,Stefan Edberg,R,188,SWE,21.62,101196,,,Derrick Rostagno,R,185,USA,21.85,6-3 7-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,,2,,54,
2621,1987-560,US Open,Hard,,G,19870901,65,100656,1,,Ivan Lendl,R,188,USA,27.49,101179,,,Jean Philippe Fleurian,R,185,FRA,21.97,6-4 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,,1,,78,
2622,1987-560,US Open,Hard,,G,19870901,66,101004,,,Jim Pugh,R,193,USA,23.57,101096,,,Gary Muller,L,190,RSA,22.68,7-5 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,67,,74,
2623,1987-560,US Open,Hard,,G,19870901,67,101195,,,Amos Mansdorf,R,175,ISR,21.86,100663,,,Marcel Freeman,R,173,USA,27.42,2-6 6-3 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,,24,,157,
2624,1987-560,US Open,Hard,,G,19870901,68,100757,16,,Anders Jarryd,R,180,SWE,26.14,100362,,,Peter Fleming,R,196,USA,32.61,6-3 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,,18,,97,
2625,1987-560,US Open,Hard,,G,19870901,69,100653,9,,Andres Gomez,L,193,ECU,27.51,101086,,,Ronald Agenor,R,180,USA,22.80,6-4 6-2 4-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,,11,,48,
2626,1987-560,US Open,Hard,,G,19870901,70,101404,,,Thomas Muster,L,180,AUT,19.92,101377,,,Christian Bergstrom,R,180,SWE,20.12,6-7 6-2 6-7 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,55,,96,
2627,1987-560,US Open,Hard,,G,19870901,71,100946,,,Slobodan Zivojinovic,R,198,YUG,24.11,100714,,,Broderick Dyke,L,183,AUS,26.67,2-6 4-6 6-1 6-2 6-0,5,R64,,,,,,,,,,,,,,,,,,,,23,,124,
2628,1987-560,US Open,Hard,,G,19870901,72,100581,8,,John Mcenroe,L,180,USA,28.54,101191,,,Richey Reneberg,R,180,USA,21.91,7-6 2-6 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,,9,,114,
2629,1987-560,US Open,Hard,,G,19870901,73,101414,4,,Boris Becker,R,190,GER,19.78,101145,,,Jonathan Canter,R,185,USA,22.24,6-4 6-2 7-6,5,R64,,,,,,,,,,,,,,,,,,,,4,,102,
2630,1987-560,US Open,Hard,,G,19870901,74,100978,,Q,Andrew Castle,R,190,GBR,23.79,101131,,,Jimmy Brown,R,180,USA,22.34,7-6 6-1 6-3,5,R64,,,,,,,,,,,,,,,,,,,,180,,115,
2631,1987-560,US Open,Hard,,G,19870901,75,101098,,,Guy Forget,L,190,FRA,22.66,101109,,,Tarik Benhabiles,R,175,FRA,22.57,7-6 4-6 4-6 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,,30,,39,
2632,1987-560,US Open,Hard,,G,19870901,76,100763,13,,Brad Gilbert,R,185,USA,26.06,101309,,,Jay Berger,R,180,USA,20.76,4-6 6-2 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,15,,37,
2633,1987-560,US Open,Hard,,G,19870901,77,100936,11,,Henri Leconte,L,185,FRA,24.16,101150,,Q,Gianluca Pozzi,L,180,ITA,22.21,6-3 6-2 6-3,5,R64,,,,,,,,,,,,,,,,,,,,13,,182,
2634,1987-560,US Open,Hard,,G,19870901,78,100553,,,Nduka Odizor,R,183,NGR,29.06,102021,,WC,Michael Chang,R,175,USA,15.52,6-1 6-2 6-7 3-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,,87,,920,
2635,1987-560,US Open,Hard,,G,19870901,79,101026,,,Jim Grabb,R,193,USA,23.38,100997,,Q,Roger Smith,R,185,BAH,23.61,6-0 6-1 6-3,5,R64,,,,,,,,,,,,,,,,,,,,60,,288,
2636,1987-560,US Open,Hard,,G,19870901,80,100284,6,,Jimmy Connors,L,178,USA,35.00,100850,,Q,Wayne Hearn,R,188,USA,25.07,6-3 6-2 6-1,5,R64,,,,,,,,,,,,,,,,,,,,6,,530,
2637,1987-560,US Open,Hard,,G,19870901,81,101036,5,,Miloslav Mecir,R,190,SVK,23.29,100713,,Q,John Fitzgerald,R,183,AUS,26.67,6-3 6-1 6-0,5,R64,,,,,,,,,,,,,,,,,,,,5,,186,
2638,1987-560,US Open,Hard,,G,19870901,82,101084,,,Jakob Hlasek,R,188,SUI,22.80,100490,,,Jaroslav Navratil,R,196,CZE,30.11,7-5 7-5 6-4,5,R64,,,,,,,,,,,,,,,,,,,,34,,66,
2639,1987-560,US Open,Hard,,G,19870901,83,100990,,,Milan Srejber,R,203,CZE,23.67,100565,,Q,Lloyd Bourne,R,190,USA,28.87,7-6 3-6 6-7 7-5 6-3,5,R64,,,,,,,,,,,,,,,,,,,,43,,202,
2640,1987-560,US Open,Hard,,G,19870901,84,101185,,Q,Mark Woodforde,L,188,AUS,21.94,100689,12,,Tim Mayotte,R,190,USA,27.08,7-6 7-6 3-6 2-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,,134,,14,
2641,1987-560,US Open,Hard,,G,19870901,85,101142,14,,Emilio Sanchez,R,180,ESP,22.26,100972,,,Todd Witsken,R,183,USA,23.82,6-1 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,16,,73,
2642,1987-560,US Open,Hard,,G,19870901,86,100926,,WC,Ken Flach,R,185,USA,24.27,101190,,Q,Darren Cahill,R,185,AUS,21.91,1-6 6-4 3-6 6-1 7-6,5,R64,,,,,,,,,,,,,,,,,,,,187,,91,
2643,1987-560,US Open,Hard,,G,19870901,87,100950,,,Libor Pimek,R,196,BEL,24.08,101251,,,Eric Winogradsky,R,188,FRA,21.36,6-4 6-0 6-4,5,R64,,,,,,,,,,,,,,,,,,,,100,,131,
2644,1987-560,US Open,Hard,,G,19870901,88,101062,3,,Mats Wilander,R,183,SWE,23.03,101226,,,Johan Carlsson,R,183,SWE,21.59,6-2 6-3 6-1,5,R64,,,,,,,,,,,,,,,,,,,,3,,108,
2645,1987-560,US Open,Hard,,G,19870901,89,101230,,,Andrei Chesnokov,R,188,RUS,21.58,101106,,,Peter Lundgren,R,185,SWE,22.59,6-2 7-5 2-6 6-0,5,R64,,,,,,,,,,,,,,,,,,,,44,,47,
2646,1987-560,US Open,Hard,,G,19870901,90,100800,,,Diego Perez,R,178,URU,25.56,101117,,,Eric Jelen,R,180,GER,22.48,2-6 6-2 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,94,,68,
2647,1987-560,US Open,Hard,,G,19870901,91,100532,,,Johan Kriek,R,175,USA,29.41,101097,,WC,Rick Leach,L,188,USA,22.67,6-3 7-6 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,,27,,153,
2648,1987-560,US Open,Hard,,G,19870901,92,100752,,,Ramesh Krishnan,R,170,IND,26.24,100893,10,,Joakim Nystrom,R,188,SWE,24.53,6-4 7-5 6-2,5,R64,,,,,,,,,,,,,,,,,,,,42,,12,
2649,1987-560,US Open,Hard,,G,19870901,93,101409,,,Jaime Yzaga,R,170,PER,19.86,100434,,,Tomas Smid,R,190,CZE,31.28,6-3 6-4 6-1,5,R64,,,,,,,,,,,,,,,,,,,,65,,46,
2650,1987-560,US Open,Hard,,G,19870901,94,101298,,,Jonas Svensson,R,188,SWE,20.86,100830,,,Gary Donnelly,R,190,USA,25.25,6-4 4-6 3-6 6-2 7-6,5,R64,,,,,,,,,,,,,,,,,,,,25,,151,
2651,1987-560,US Open,Hard,,G,19870901,95,100772,,,Kelly Evernden,R,175,NZL,25.94,100833,,,Marc Flur,R,190,USA,25.23,4-6 7-6 3-6 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,,52,,118,
2652,1987-560,US Open,Hard,,G,19870901,96,101222,2,,Stefan Edberg,R,188,SWE,21.62,100967,,,Dan Goldie,R,188,USA,23.91,6-7 6-4 6-2 6-4,5,R64,,,,,,,,,,,,,,,,,,,,2,,64,
2653,1987-560,US Open,Hard,,G,19870901,97,100656,1,,Ivan Lendl,R,188,USA,27.49,101004,,,Jim Pugh,R,193,USA,23.57,6-1 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,,1,,67,
2654,1987-560,US Open,Hard,,G,19870901,98,100757,16,,Anders Jarryd,R,180,SWE,26.14,101195,,,Amos Mansdorf,R,175,ISR,21.86,6-3 6-2 6-3,5,R32,,,,,,,,,,,,,,,,,,,,18,,24,
2655,1987-560,US Open,Hard,,G,19870901,99,100653,9,,Andres Gomez,L,193,ECU,27.51,101404,,,Thomas Muster,L,180,AUT,19.92,1-6 6-7 6-3 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,,11,,55,
2656,1987-560,US Open,Hard,,G,19870901,100,100581,8,,John Mcenroe,L,180,USA,28.54,100946,,,Slobodan Zivojinovic,R,198,YUG,24.11,6-4 5-7 6-7 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,,9,,23,
2657,1987-560,US Open,Hard,,G,19870901,101,101414,4,,Boris Becker,R,190,GER,19.78,100978,,Q,Andrew Castle,R,190,GBR,23.79,6-4 5-7 6-2 7-5,5,R32,,,,,,,,,,,,,,,,,,,,4,,180,
2658,1987-560,US Open,Hard,,G,19870901,102,100763,13,,Brad Gilbert,R,185,USA,26.06,101098,,,Guy Forget,L,190,FRA,22.66,6-4 6-7 7-5 6-4,5,R32,,,,,,,,,,,,,,,,,,,,15,,30,
2659,1987-560,US Open,Hard,,G,19870901,103,100936,11,,Henri Leconte,L,185,FRA,24.16,100553,,,Nduka Odizor,R,183,NGR,29.06,6-7 6-2 6-1 6-2,5,R32,,,,,,,,,,,,,,,,,,,,13,,87,
2660,1987-560,US Open,Hard,,G,19870901,104,100284,6,,Jimmy Connors,L,178,USA,35.00,101026,,,Jim Grabb,R,193,USA,23.38,6-3 6-2 6-4,5,R32,,,,,,,,,,,,,,,,,,,,6,,60,
2661,1987-560,US Open,Hard,,G,19870901,105,101036,5,,Miloslav Mecir,R,190,SVK,23.29,101084,,,Jakob Hlasek,R,188,SUI,22.80,6-4 6-4 2-6 6-4,5,R32,,,,,,,,,,,,,,,,,,,,5,,34,
2662,1987-560,US Open,Hard,,G,19870901,106,101185,,Q,Mark Woodforde,L,188,AUS,21.94,100990,,,Milan Srejber,R,203,CZE,23.67,6-2 6-1 6-1,5,R32,,,,,,,,,,,,,,,,,,,,134,,43,
2663,1987-560,US Open,Hard,,G,19870901,107,100926,,WC,Ken Flach,R,185,USA,24.27,101142,14,,Emilio Sanchez,R,180,ESP,22.26,5-7 7-6 7-6 7-5,5,R32,,,,,,,,,,,,,,,,,,,,187,,16,
2664,1987-560,US Open,Hard,,G,19870901,108,101062,3,,Mats Wilander,R,183,SWE,23.03,100950,,,Libor Pimek,R,196,BEL,24.08,6-2 6-0 6-1,5,R32,,,,,,,,,,,,,,,,,,,,3,,100,
2665,1987-560,US Open,Hard,,G,19870901,109,101230,,,Andrei Chesnokov,R,188,RUS,21.58,100800,,,Diego Perez,R,178,URU,25.56,6-1 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,,44,,94,
2666,1987-560,US Open,Hard,,G,19870901,110,100752,,,Ramesh Krishnan,R,170,IND,26.24,100532,,,Johan Kriek,R,175,USA,29.41,6-3 6-4 6-3,5,R32,,,,,,,,,,,,,,,,,,,,42,,27,
2667,1987-560,US Open,Hard,,G,19870901,111,101298,,,Jonas Svensson,R,188,SWE,20.86,101409,,,Jaime Yzaga,R,170,PER,19.86,2-6 6-4 3-6 6-2 6-2,5,R32,,,,,,,,,,,,,,,,,,,,25,,65,
2668,1987-560,US Open,Hard,,G,19870901,112,101222,2,,Stefan Edberg,R,188,SWE,21.62,100772,,,Kelly Evernden,R,175,NZL,25.94,6-2 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,,2,,52,
2669,1987-560,US Open,Hard,,G,19870901,113,100656,1,,Ivan Lendl,R,188,USA,27.49,100757,16,,Anders Jarryd,R,180,SWE,26.14,6-2 7-6 6-4,5,R16,,,,,,,,,,,,,,,,,,,,1,,18,
2670,1987-560,US Open,Hard,,G,19870901,114,100581,8,,John Mcenroe,L,180,USA,28.54,100653,9,,Andres Gomez,L,193,ECU,27.51,6-4 7-6 6-3,5,R16,,,,,,,,,,,,,,,,,,,,9,,11,
2671,1987-560,US Open,Hard,,G,19870901,115,100763,13,,Brad Gilbert,R,185,USA,26.06,101414,4,,Boris Becker,R,190,GER,19.78,2-6 6-7 7-6 7-5 6-1,5,R16,,,,,,,,,,,,,,,,,,,,15,,4,
2672,1987-560,US Open,Hard,,G,19870901,116,100284,6,,Jimmy Connors,L,178,USA,35.00,100936,11,,Henri Leconte,L,185,FRA,24.16,6-7 6-4 6-4 6-3,5,R16,,,,,,,,,,,,,,,,,,,,6,,13,
