,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1216,1982-365,Sao Paulo CH,Clay,,C,19820816,273,107427,,Q,Jose Schmidt,R,,BRA,,101174,,,Fernando Roese,R,190,BRA,16.98,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1217,1982-365,Sao Paulo CH,Clay,,C,19820816,274,100398,,,Julio Goes,R,180,BRA,26.81,100323,,,Givaldo Barbosa,R,183,BRA,28.56,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1218,1982-365,Sao Paulo CH,Clay,,C,19820816,275,100438,,,Carlos Gattiker,R,175,ARG,26.19,100563,,Q,Joel Hoffman,R,,USA,23.84,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1219,1982-365,Sao Paulo CH,Clay,,C,19820816,276,100443,,,Christophe Freyss,L,183,FRA,25.96,100572,,,Ney Keller,R,,BRA,23.70,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1220,1982-365,Sao Paulo CH,Clay,,C,19820816,277,100155,,,Ramiro Benavides,R,,BOL,34.54,100099,,,Thomaz Koch,L,,BRA,37.26,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1221,1982-365,Sao Paulo CH,Clay,,C,19820816,278,100652,8,,Cassio Motta,R,180,BRA,22.48,107924,,,Paschoal Penetta,R,,BRA,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,341,
1222,1982-365,Sao Paulo CH,Clay,,C,19820816,279,100468,7,,Dominique Bedel,R,185,FRA,25.48,108063,,Q,Renato Joaquim,R,,BRA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1223,1982-365,Sao Paulo CH,Clay,,C,19820816,280,100526,,,Ricardo Ycaza,R,183,ECU,24.50,100453,6,,Jose Luis Damiani,R,185,URU,25.73,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1224,1982-365,Sao Paulo CH,Clay,,C,19820816,281,100240,5,,Joao Soares,R,185,BRA,31.31,100470,,,Juan Carlos Andrade,R,,ESP,25.48,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1225,1982-365,Sao Paulo CH,Clay,,C,19820816,282,100635,4,,Mark Dickson,R,190,USA,22.69,107238,,,Ivan Camus,R,,CHI,,6-4 2-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1226,1982-365,Sao Paulo CH,Clay,,C,19820816,283,100395,3,,Victor Pecci,R,193,PAR,26.84,101094,,,Eduardo Oncins,R,,BRA,17.68,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1227,1982-365,Sao Paulo CH,Clay,,C,19820816,284,100782,2,,Pablo Arraya,R,180,PER,20.82,100732,,,Ricardo Rivera,R,,ARG,21.36,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1228,1982-365,Sao Paulo CH,Clay,,C,19820816,285,100300,1,,Jose Higueras,R,178,ESP,29.46,100417,,,Hans Gildemeister,R,183,CHI,26.52,6-1 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1229,1982-365,Sao Paulo CH,Clay,,C,19820816,286,100526,,,Ricardo Ycaza,R,183,ECU,24.50,100155,,,Ramiro Benavides,R,,BOL,34.54,2-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1230,1982-365,Sao Paulo CH,Clay,,C,19820816,287,100652,8,,Cassio Motta,R,180,BRA,22.48,100496,,,Charles Buzz Strode,R,183,USA,24.94,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1231,1982-365,Sao Paulo CH,Clay,,C,19820816,288,100468,7,,Dominique Bedel,R,185,FRA,25.48,100443,,,Christophe Freyss,L,183,FRA,25.96,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1232,1982-365,Sao Paulo CH,Clay,,C,19820816,289,100910,,,Magnus Tideman,R,193,SWE,19.35,100240,5,,Joao Soares,R,185,BRA,31.31,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1233,1982-365,Sao Paulo CH,Clay,,C,19820816,290,100635,4,,Mark Dickson,R,190,USA,22.69,100681,,,Morris Skip Strode,R,193,USA,22.20,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1234,1982-365,Sao Paulo CH,Clay,,C,19820816,291,100395,3,,Victor Pecci,R,193,PAR,26.84,107427,,Q,Jose Schmidt,R,,BRA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1235,1982-365,Sao Paulo CH,Clay,,C,19820816,292,100782,2,,Pablo Arraya,R,180,PER,20.82,100398,,,Julio Goes,R,180,BRA,26.81,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1236,1982-365,Sao Paulo CH,Clay,,C,19820816,293,100300,1,,Jose Higueras,R,178,ESP,29.46,100438,,,Carlos Gattiker,R,175,ARG,26.19,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1237,1982-365,Sao Paulo CH,Clay,,C,19820816,294,100910,,,Magnus Tideman,R,193,SWE,19.35,100635,4,,Mark Dickson,R,190,USA,22.69,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1238,1982-365,Sao Paulo CH,Clay,,C,19820816,295,100395,3,,Victor Pecci,R,193,PAR,26.84,100652,8,,Cassio Motta,R,180,BRA,22.48,2-6 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1239,1982-365,Sao Paulo CH,Clay,,C,19820816,296,100526,,,Ricardo Ycaza,R,183,ECU,24.50,100782,2,,Pablo Arraya,R,180,PER,20.82,7-5 4-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1240,1982-365,Sao Paulo CH,Clay,,C,19820816,297,100300,1,,Jose Higueras,R,178,ESP,29.46,100468,7,,Dominique Bedel,R,185,FRA,25.48,6-3 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1241,1982-365,Sao Paulo CH,Clay,,C,19820816,298,100395,3,,Victor Pecci,R,193,PAR,26.84,100526,,,Ricardo Ycaza,R,183,ECU,24.50,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1242,1982-365,Sao Paulo CH,Clay,,C,19820816,299,100300,1,,Jose Higueras,R,178,ESP,29.46,100910,,,Magnus Tideman,R,193,SWE,19.35,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1243,1982-365,Sao Paulo CH,Clay,,C,19820816,300,100395,3,,Victor Pecci,R,193,PAR,26.84,100300,1,,Jose Higueras,R,178,ESP,29.46,6-3 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1244,1982-273,Brussels CH,Clay,,C,19820823,270,100727,,,Raul Antonio Viver,L,190,ECU,21.43,100826,,,Juan Antonio Rodriguez,R,180,ESP,20.30,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1245,1982-273,Brussels CH,Clay,,C,19820823,271,100641,,,Jan Van Langendonck,R,,BEL,22.62,107366,,,Johan De Preter,R,,BEL,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1246,1982-273,Brussels CH,Clay,,C,19820823,272,100803,,,Stefan Svensson,R,185,SWE,20.51,100921,,,Patrice Kuchna,R,178,FRA,19.29,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1247,1982-273,Brussels CH,Clay,,C,19820823,273,108377,,,Thierry Stevaux,R,,BEL,,100774,,,Thomas Stalhandske,R,190,ARG,20.89,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,195,,,
1248,1982-273,Brussels CH,Clay,,C,19820823,274,100914,,,Jean Marc Piacentile,R,178,FRA,19.35,108077,,,Ricardo Sanchez,R,,ESP,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1249,1982-273,Brussels CH,Clay,,C,19820823,275,100638,,,David Mustard,L,180,NZL,22.65,100956,,Q,Simone Colombo,R,180,ITA,18.99,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1250,1982-273,Brussels CH,Clay,,C,19820823,276,100680,,,Peter Johnston,L,178,AUS,22.23,100246,,,Frank Puncec,R,,RSA,31.12,6-3 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1251,1982-273,Brussels CH,Clay,,C,19820823,277,106919,,Q,Eduard Jahl,R,,CZE,,106537,,,Andres Molina,R,,ARG,,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,382,,,
1252,1982-273,Brussels CH,Clay,,C,19820823,278,100266,,Q,John Feaver,R,190,GBR,30.52,106500,,,Alfonso Gonzalez,R,,MEX,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1253,1982-273,Brussels CH,Clay,,C,19820823,279,100405,,,Fernando Maynetto,R,,PER,26.72,100176,8,,Hans Kary,L,,AUT,33.49,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1254,1982-273,Brussels CH,Clay,,C,19820823,280,100857,7,,Sergio Casal,R,185,ESP,19.96,100336,,,Guillermo Aubone,L,,ARG,28.21,2-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1255,1982-273,Brussels CH,Clay,,C,19820823,281,100789,6,,Ivan Dupasquier,R,,SUI,20.75,107262,,,Jacques Grandjean,R,,BEL,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,122,,,
1256,1982-273,Brussels CH,Clay,,C,19820823,282,100829,5,,Jan Gunnarsson,R,185,SWE,20.23,100501,,Q,Gregoire Rafaitin,R,180,FRA,24.91,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1257,1982-273,Brussels CH,Clay,,C,19820823,283,100899,,,Jorgen Windahl,R,183,SWE,19.45,100310,4,,Mike Myburg,R,,RSA,29.17,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1258,1982-273,Brussels CH,Clay,,C,19820823,284,100490,3,,Jaroslav Navratil,R,196,CZE,25.08,200502,,,Andre Houssonloge,R,,UNK,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1259,1982-273,Brussels CH,Clay,,C,19820823,285,100848,2,,Alberto Tous,R,175,ESP,20.05,100742,,,Christo Steyn,R,185,RSA,21.31,6-0 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1260,1982-273,Brussels CH,Clay,,C,19820823,286,100899,,,Jorgen Windahl,R,183,SWE,19.45,100638,,,David Mustard,L,180,NZL,22.65,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1261,1982-273,Brussels CH,Clay,,C,19820823,287,100914,,,Jean Marc Piacentile,R,178,FRA,19.35,100641,,,Jan Van Langendonck,R,,BEL,22.62,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1262,1982-273,Brussels CH,Clay,,C,19820823,288,100405,,,Fernando Maynetto,R,,PER,26.72,100727,,,Raul Antonio Viver,L,190,ECU,21.43,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1263,1982-273,Brussels CH,Clay,,C,19820823,289,100857,7,,Sergio Casal,R,185,ESP,19.96,106919,,Q,Eduard Jahl,R,,CZE,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,382,
1264,1982-273,Brussels CH,Clay,,C,19820823,290,108377,,,Thierry Stevaux,R,,BEL,,100789,6,,Ivan Dupasquier,R,,SUI,20.75,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,195,,122,
1265,1982-273,Brussels CH,Clay,,C,19820823,291,100829,5,,Jan Gunnarsson,R,185,SWE,20.23,100266,,Q,John Feaver,R,190,GBR,30.52,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1266,1982-273,Brussels CH,Clay,,C,19820823,292,100803,,,Stefan Svensson,R,185,SWE,20.51,100490,3,,Jaroslav Navratil,R,196,CZE,25.08,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1267,1982-273,Brussels CH,Clay,,C,19820823,293,100848,2,,Alberto Tous,R,175,ESP,20.05,100680,,,Peter Johnston,L,178,AUS,22.23,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1268,1982-273,Brussels CH,Clay,,C,19820823,294,100899,,,Jorgen Windahl,R,183,SWE,19.45,100405,,,Fernando Maynetto,R,,PER,26.72,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1269,1982-273,Brussels CH,Clay,,C,19820823,295,100857,7,,Sergio Casal,R,185,ESP,19.96,100803,,,Stefan Svensson,R,185,SWE,20.51,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1270,1982-273,Brussels CH,Clay,,C,19820823,296,100829,5,,Jan Gunnarsson,R,185,SWE,20.23,100914,,,Jean Marc Piacentile,R,178,FRA,19.35,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1271,1982-273,Brussels CH,Clay,,C,19820823,297,100848,2,,Alberto Tous,R,175,ESP,20.05,108377,,,Thierry Stevaux,R,,BEL,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,195,
1272,1982-273,Brussels CH,Clay,,C,19820823,298,100829,5,,Jan Gunnarsson,R,185,SWE,20.23,100899,,,Jorgen Windahl,R,183,SWE,19.45,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1273,1982-273,Brussels CH,Clay,,C,19820823,299,100848,2,,Alberto Tous,R,175,ESP,20.05,100857,7,,Sergio Casal,R,185,ESP,19.96,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1274,1982-273,Brussels CH,Clay,,C,19820823,300,100829,5,,Jan Gunnarsson,R,185,SWE,20.23,100848,2,,Alberto Tous,R,175,ESP,20.05,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1275,1982-275,Sao Paulo CH,Carpet,,C,19820823,270,106710,,,Celso Sacomandi,R,,BRA,,100892,,Q,Alexandre Hocevar,R,190,BRA,19.51,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1276,1982-275,Sao Paulo CH,Carpet,,C,19820823,271,101174,,,Fernando Roese,R,190,BRA,17.00,107238,,,Ivan Camus,R,,CHI,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1277,1982-275,Sao Paulo CH,Carpet,,C,19820823,272,100980,,,Edvaldo Oliveira,R,178,BRA,18.76,107651,,,Marco Bellini,R,,ITA,,7-6 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,309,
1278,1982-275,Sao Paulo CH,Carpet,,C,19820823,273,107605,,Q,Luiz Muller,R,,BRA,,100457,,,Carlos Soares,R,,BRA,25.69,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1279,1982-275,Sao Paulo CH,Carpet,,C,19820823,274,100318,,,Roger Guedes,R,,BRA,28.80,106930,,,Eleuterio Martins,R,,BRA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1280,1982-275,Sao Paulo CH,Carpet,,C,19820823,275,100700,,,Heinz Gildemeister,R,178,CHI,21.85,102754,,,Paulo Wildmann,R,,BRA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,382,
1281,1982-275,Sao Paulo CH,Carpet,,C,19820823,276,100470,,,Juan Carlos Andrade,R,,ESP,25.50,100563,,,Joel Hoffman,R,,USA,23.86,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1282,1982-275,Sao Paulo CH,Carpet,,C,19820823,277,100917,,,Nelson Aerts,R,188,BRA,19.33,101094,,,Eduardo Oncins,R,,BRA,17.70,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1283,1982-275,Sao Paulo CH,Carpet,,C,19820823,278,100549,,,Jeff Lee,R,,USA,24.14,107298,8,,Javier Restrepo,R,,COL,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,203,
1284,1982-275,Sao Paulo CH,Carpet,,C,19820823,279,107427,,,Jose Schmidt,R,,BRA,,100155,7,,Ramiro Benavides,R,,BOL,34.56,5-7 7-6 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1285,1982-275,Sao Paulo CH,Carpet,,C,19820823,280,100572,6,,Ney Keller,R,,BRA,23.72,107752,,Q,Mauricio Daza,R,,BRA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1286,1982-275,Sao Paulo CH,Carpet,,C,19820823,281,100323,5,,Givaldo Barbosa,R,183,BRA,28.57,100548,,,Ivan Kley,R,183,BRA,24.15,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1287,1982-275,Sao Paulo CH,Carpet,,C,19820823,282,100398,4,,Julio Goes,R,180,BRA,26.83,108063,,,Renato Joaquim,R,,BRA,,6-3 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1288,1982-275,Sao Paulo CH,Carpet,,C,19820823,283,100986,,,Dacio Campos,R,185,BRA,18.68,100099,3,,Thomaz Koch,L,,BRA,37.28,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1289,1982-275,Sao Paulo CH,Carpet,,C,19820823,284,100221,2,,Carlos Kirmayr,R,173,BRA,31.92,108003,,,Philippe Pinet,R,,URU,,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1290,1982-275,Sao Paulo CH,Carpet,,C,19820823,285,100393,1,,Marcos Hocevar,R,185,BRA,26.91,107924,,,Paschoal Penetta,R,,BRA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,341,
1291,1982-275,Sao Paulo CH,Carpet,,C,19820823,286,101174,,,Fernando Roese,R,190,BRA,17.00,100986,,,Dacio Campos,R,185,BRA,18.68,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1292,1982-275,Sao Paulo CH,Carpet,,C,19820823,287,100980,,,Edvaldo Oliveira,R,178,BRA,18.76,100549,,,Jeff Lee,R,,USA,24.14,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1293,1982-275,Sao Paulo CH,Carpet,,C,19820823,288,100917,,,Nelson Aerts,R,188,BRA,19.33,107427,,,Jose Schmidt,R,,BRA,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1294,1982-275,Sao Paulo CH,Carpet,,C,19820823,289,100572,6,,Ney Keller,R,,BRA,23.72,100700,,,Heinz Gildemeister,R,178,CHI,21.85,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1295,1982-275,Sao Paulo CH,Carpet,,C,19820823,290,100323,5,,Givaldo Barbosa,R,183,BRA,28.57,100318,,,Roger Guedes,R,,BRA,28.80,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1296,1982-275,Sao Paulo CH,Carpet,,C,19820823,291,100398,4,,Julio Goes,R,180,BRA,26.83,107605,,Q,Luiz Muller,R,,BRA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1297,1982-275,Sao Paulo CH,Carpet,,C,19820823,292,100221,2,,Carlos Kirmayr,R,173,BRA,31.92,106710,,,Celso Sacomandi,R,,BRA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1298,1982-275,Sao Paulo CH,Carpet,,C,19820823,293,100393,1,,Marcos Hocevar,R,185,BRA,26.91,100470,,,Juan Carlos Andrade,R,,ESP,25.50,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1299,1982-275,Sao Paulo CH,Carpet,,C,19820823,294,100572,6,,Ney Keller,R,,BRA,23.72,101174,,,Fernando Roese,R,190,BRA,17.00,7-6 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1300,1982-275,Sao Paulo CH,Carpet,,C,19820823,295,100398,4,,Julio Goes,R,180,BRA,26.83,100323,5,,Givaldo Barbosa,R,183,BRA,28.57,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1301,1982-275,Sao Paulo CH,Carpet,,C,19820823,296,100917,,,Nelson Aerts,R,188,BRA,19.33,100221,2,,Carlos Kirmayr,R,173,BRA,31.92,6-3 6-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1302,1982-275,Sao Paulo CH,Carpet,,C,19820823,297,100393,1,,Marcos Hocevar,R,185,BRA,26.91,100980,,,Edvaldo Oliveira,R,178,BRA,18.76,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1303,1982-275,Sao Paulo CH,Carpet,,C,19820823,298,100398,4,,Julio Goes,R,180,BRA,26.83,100917,,,Nelson Aerts,R,188,BRA,19.33,3-6 7-5 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1304,1982-275,Sao Paulo CH,Carpet,,C,19820823,299,100572,6,,Ney Keller,R,,BRA,23.72,100393,1,,Marcos Hocevar,R,185,BRA,26.91,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1305,1982-275,Sao Paulo CH,Carpet,,C,19820823,300,100398,4,,Julio Goes,R,180,BRA,26.83,100572,6,,Ney Keller,R,,BRA,23.72,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1306,1982-230,Messina CH,Clay,,C,19820906,271,101020,,,Hans Schwaier,R,173,GER,18.45,100481,,,Roberto Vizcaino,R,178,ESP,25.37,3-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,662,,,
1307,1982-230,Messina CH,Clay,,C,19820906,272,100620,,,Eduardo Osta,L,160,ESP,23.01,100505,,,Famiano Meneschincheri,R,,ITA,24.81,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1308,1982-230,Messina CH,Clay,,C,19820906,273,100477,,,Gianni Ocleppo,R,183,ITA,25.42,108266,,,Simone Ercoli,R,,ITA,,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1309,1982-230,Messina CH,Clay,,C,19820906,274,100429,,,Miguel Mir,R,,ESP,26.38,100907,,,Luca Bottazzi,R,170,ITA,19.43,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1310,1982-230,Messina CH,Clay,,C,19820906,275,100921,,,Patrice Kuchna,R,178,FRA,19.33,107910,,,P Fioroni,R,,ITA,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1311,1982-230,Messina CH,Clay,,C,19820906,276,101073,,,Martin Jaite,R,178,ARG,17.91,107024,,,Francisco Ferrer,R,,ESP,,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,300,
1312,1982-230,Messina CH,Clay,,C,19820906,277,101110,,,David De Miguel,R,175,ESP,17.58,107649,,LL,Marco Alciati,R,,ITA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1313,1982-230,Messina CH,Clay,,C,19820906,278,100894,,,Francesco Cancellotti,R,183,ITA,19.52,100427,,,Ferrante Rocchi,L,180,ITA,26.40,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1314,1982-230,Messina CH,Clay,,C,19820906,279,100769,8,,Mario Martinez,R,170,BOL,20.98,101105,,,Jose Antonio Fernandez,R,,CHI,17.61,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1315,1982-230,Messina CH,Clay,,C,19820906,280,107651,,,Marco Bellini,R,,ITA,,100848,7,,Alberto Tous,R,175,ESP,20.09,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,309,,,
1316,1982-230,Messina CH,Clay,,C,19820906,281,108481,,,Vittorio Magnelli,R,,ITA,,100604,6,,Egan Adams,R,178,USA,23.23,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,280,,,
1317,1982-230,Messina CH,Clay,,C,19820906,282,100538,5,,Alejandro Gattiker,R,180,ARG,24.34,100729,,,Fernando Soler,R,185,ESP,21.45,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,194,,,
1318,1982-230,Messina CH,Clay,,C,19820906,283,100200,,,Antonio Zugarelli,R,,ITA,32.64,100197,4,,Alejandro Pierola,R,,CHI,32.79,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1319,1982-230,Messina CH,Clay,,C,19820906,284,100782,2,,Pablo Arraya,R,180,PER,20.88,100614,,,Massimo Grassotti,R,,ITA,23.08,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,332,
1320,1982-230,Messina CH,Clay,,C,19820906,285,100174,1,,Manuel Orantes,L,178,ESP,33.58,100390,,,Trevor Allan,L,178,AUS,27.06,3-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1321,1982-230,Messina CH,Clay,,C,19820906,286,100200,,,Antonio Zugarelli,R,,ITA,32.64,100894,,,Francesco Cancellotti,R,183,ITA,19.52,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1322,1982-230,Messina CH,Clay,,C,19820906,287,100620,,,Eduardo Osta,L,160,ESP,23.01,108481,,,Vittorio Magnelli,R,,ITA,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,280,
1323,1982-230,Messina CH,Clay,,C,19820906,288,101110,,,David De Miguel,R,175,ESP,17.58,101020,,,Hans Schwaier,R,173,GER,18.45,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,662,
1324,1982-230,Messina CH,Clay,,C,19820906,289,100857,,,Sergio Casal,R,185,ESP,19.99,107651,,,Marco Bellini,R,,ITA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,309,
1325,1982-230,Messina CH,Clay,,C,19820906,290,100769,8,,Mario Martinez,R,170,BOL,20.98,101073,,,Martin Jaite,R,178,ARG,17.91,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1326,1982-230,Messina CH,Clay,,C,19820906,291,100429,,,Miguel Mir,R,,ESP,26.38,100538,5,,Alejandro Gattiker,R,180,ARG,24.34,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,194,
1327,1982-230,Messina CH,Clay,,C,19820906,292,100782,2,,Pablo Arraya,R,180,PER,20.88,100477,,,Gianni Ocleppo,R,183,ITA,25.42,6-3 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1328,1982-230,Messina CH,Clay,,C,19820906,293,100921,,,Patrice Kuchna,R,178,FRA,19.33,100174,1,,Manuel Orantes,L,178,ESP,33.58,6-1 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1329,1982-230,Messina CH,Clay,,C,19820906,294,100200,,,Antonio Zugarelli,R,,ITA,32.64,100429,,,Miguel Mir,R,,ESP,26.38,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1330,1982-230,Messina CH,Clay,,C,19820906,295,100620,,,Eduardo Osta,L,160,ESP,23.01,101110,,,David De Miguel,R,175,ESP,17.58,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
