,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
13296,2012-M-FU-ESP-27A-2012,Spain F27,Clay,,S,20120903,30,104532,2,,Jose Checa Calvo,L,,ESP,27.42,105961,4,,David Souto,L,,VEN,20.44,6-0 2-0 RET,3,SF,,,,,,,,,,,,,,,,,,,,302,149,454,76
13297,2012-M-FU-ESP-27A-2012,Spain F27,Clay,,S,20120903,31,104222,1,,Nikola Ciric,L,,SRB,29.09,104532,2,,Jose Checa Calvo,L,,ESP,27.42,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,279,167,302,149
13298,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,1,105454,1,,Brydan Klein,R,183,AUS,22.67,122102,,Q,Benjamin Ezer,R,,ISR,22.58,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,240,196,,
13299,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,2,109337,,WC,Sebastian Wagner,U,,GER,20.60,109079,,Q,Tinotenda Chanakira,R,,ZIM,23.86,0-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1840,1,,
13300,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,3,104647,,,Bumpei Sato,R,,JPN,26.72,106073,,,Daniiar Duldaev,R,,KGZ,19.85,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,964,10,853,15
13301,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,4,105953,8,,Dominik Schulz,L,,GER,20.47,105824,,,Kirill Dmitriev,U,,RUS,21.07,4-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,822,17,1257,4
13302,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,5,104895,4,,Abdullah Maqdas,U,,KUW,25.43,105863,,,Marko Danis,R,,SVK,20.87,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,601,40,875,14
13303,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,6,105284,,,Tuna Altuna,R,,TUR,23.59,105446,,Q,Giacomo Vianello,R,,ITA,22.71,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,889,13,1800,1
13304,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,7,123948,,Q,Honza Masik,U,,CZE,28.98,122331,,LL,Evgeny Tikhonov,U,,RUS,18.98,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,1646,1
13305,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,8,105452,7,,Francesco Vilardo,R,,ITA,22.68,105796,,WC,Barkin Yalcinkale,U,,TUR,21.19,6-2 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,816,18,1529,2
13306,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,9,105626,5,,Takanyi Garanganga,R,,ZIM,21.99,104654,,,Baris Erguden,R,,TUR,26.67,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,612,38,1173,5
13307,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,10,106112,,PR,Sean Berman,R,,USA,19.65,105533,,,Dmitry Surchenko,U,,RUS,22.34,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1106,6,1507,2
13308,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,11,110551,,Q,Mohamed Nazim Khan,U,,MAS,19.19,123949,,Q,Serhat Naci Cetindemir,U,,TUR,22.14,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
13309,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,12,104852,3,,Yannick Jankovits,R,,FRA,25.66,106067,,,Kevin Jordi,R,,SUI,19.90,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,433,84,1343,3
13310,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,13,105551,,,Anil Yuksel,L,,TUR,22.29,106126,6,,George Morgan,R,,GBR,19.57,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1017,8,660,32
13311,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,14,105928,,,Luca Margaroli,R,,SUI,20.55,121863,,Q,Antoine Richard,U,,CAN,18.54,7-6(5) 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1187,5,,
13312,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,15,103760,,,Haluk Akkoyun,R,,TUR,31.36,104204,,WC,Ilya Chkoniya,U,,RUS,29.21,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1056,7,1737,1
13313,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,16,105633,2,,Mohamed Safwat,R,183,EGY,21.96,105966,,Q,Pavel Filin,U,,BLR,20.43,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,396,98,1507,2
13314,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,17,105454,1,,Brydan Klein,R,183,AUS,22.67,109337,,WC,Sebastian Wagner,U,,GER,20.60,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,240,196,1840,1
13315,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,18,105953,8,,Dominik Schulz,L,,GER,20.47,104647,,,Bumpei Sato,R,,JPN,26.72,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,822,17,964,10
13316,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,19,104895,4,,Abdullah Maqdas,U,,KUW,25.43,105284,,,Tuna Altuna,R,,TUR,23.59,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,601,40,889,13
13317,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,20,123948,,Q,Honza Masik,U,,CZE,28.98,105452,7,,Francesco Vilardo,R,,ITA,22.68,6-0 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,816,18
13318,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,21,105626,5,,Takanyi Garanganga,R,,ZIM,21.99,106112,,PR,Sean Berman,R,,USA,19.65,7-6(3) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,612,38,1106,6
13319,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,22,110551,,Q,Mohamed Nazim Khan,U,,MAS,19.19,104852,3,,Yannick Jankovits,R,,FRA,25.66,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,433,84
13320,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,23,105928,,,Luca Margaroli,R,,SUI,20.55,105551,,,Anil Yuksel,L,,TUR,22.29,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1187,5,1017,8
13321,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,24,105633,2,,Mohamed Safwat,R,183,EGY,21.96,103760,,,Haluk Akkoyun,R,,TUR,31.36,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,396,98,1056,7
13322,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,25,105454,1,,Brydan Klein,R,183,AUS,22.67,105953,8,,Dominik Schulz,L,,GER,20.47,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,240,196,822,17
13323,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,26,104895,4,,Abdullah Maqdas,U,,KUW,25.43,123948,,Q,Honza Masik,U,,CZE,28.98,6-4 4-6 3-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,601,40,,
13324,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,27,105626,5,,Takanyi Garanganga,R,,ZIM,21.99,110551,,Q,Mohamed Nazim Khan,U,,MAS,19.19,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,612,38,,
13325,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,28,105633,2,,Mohamed Safwat,R,183,EGY,21.96,105928,,,Luca Margaroli,R,,SUI,20.55,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,396,98,1187,5
13326,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,29,105454,1,,Brydan Klein,R,183,AUS,22.67,104895,4,,Abdullah Maqdas,U,,KUW,25.43,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,240,196,601,40
13327,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,30,105633,2,,Mohamed Safwat,R,183,EGY,21.96,105626,5,,Takanyi Garanganga,R,,ZIM,21.99,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,396,98,612,38
13328,2012-M-FU-TUR-34A-2012,Turkey F34,Hard,,S,20120903,31,105454,1,,Brydan Klein,R,183,AUS,22.67,105633,2,,Mohamed Safwat,R,183,EGY,21.96,2-6 7-6(7) 6-1,3,F,,,,,,,,,,,,,,,,,,,,240,196,396,98
13329,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,1,104513,1,,Leandro Migani,R,,ARG,27.53,106301,,,Mateo Nicolas Martinez,R,,ARG,18.52,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,306,146,863,14
13330,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,2,106231,,,Facundo Manzanares,U,,ARG,19.03,106004,,Q,Jose Maria Paniagua,U,,ARG,20.30,6-7(12) 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1175,5,1235,4
13331,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,3,104683,,,Gustavo Sterin,R,,ARG,26.55,105846,,,Fabricio Burdisso,R,,ARG,20.98,6-3 6-7(3) 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,936,11,1029,8
13332,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,4,103689,,,Guillermo Carry,L,,ARG,31.65,106057,6,,Facundo Mena,R,,ARG,19.97,6-2 6-7(5) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,605,39,556,48
13333,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,5,105943,4,,Federico Gaio,R,,ITA,20.52,123877,,WC,Juan Cruz Soria Forcada,R,,ARG,17.50,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,466,74,,
13334,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,6,106242,,,Mauricio Perez Mota,U,,ARG,18.97,104538,,,Joaquin Jesus Monteferrario,R,,ARG,27.41,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,761,22,608,39
13335,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,7,105607,,,Gabriel Alejandro Hidalgo,R,,ARG,22.10,106044,,,Nicolas Kicker,R,,ARG,20.07,0-6 7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,671,31,865,14
13336,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,8,122536,,,Juan Pablo Paz,R,,ARG,17.68,104744,7,,Gaston Arturo Grimolizzi,U,,ARG,26.27,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1167,5,520,59
13337,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,9,105274,5,,Patricio Heras,R,,ARG,23.64,110777,,Q,Juan Cruz Estevarena,U,,ARG,17.99,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,565,46,1739,1
13338,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,10,106164,,,Tomas Lipovsek Puches,U,,ARG,19.40,121817,,Q,Juan Manuel Benitez Chavarriaga,U,,COL,16.97,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,931,11,,
13339,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,11,105882,,Q,Stefano Travaglia,U,,ITA,20.73,111191,,WC,Facundo Alvo,U,,ARG,16.61,6-2 6-7(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
13340,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,12,106228,3,,Juan Ignacio Londero,R,,ARG,19.07,123875,,Q,Martin Rondina,U,,ARG,21.29,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,459,76,,
13341,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,13,105785,8,,Juan Pablo Ortiz,L,,ARG,21.26,106431,,WC,Francisco Bahamonde,R,,ARG,15.84,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,538,53,1505,2
13342,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,14,105753,,,Juan Vazquez Valenzuela,R,,ARG,21.40,105105,,Q,Eduardo Piragine,U,,ARG,24.54,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,636,36,1329,3
13343,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,15,106002,,,Tomas Buchhass,R,,ARG,20.31,111573,,Q,Benjamin Ugarte,R,,CHI,19.50,6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,855,15,,
13344,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,16,122574,,Q,Eduardo Agustin Torre,L,,ARG,17.90,105729,2,WC,Nicolas Pastor,R,,ARG,21.50,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1878,1,380,105
13345,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,17,104513,1,,Leandro Migani,R,,ARG,27.53,106231,,,Facundo Manzanares,U,,ARG,19.03,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,306,146,1175,5
13346,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,18,103689,,,Guillermo Carry,L,,ARG,31.65,104683,,,Gustavo Sterin,R,,ARG,26.55,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,605,39,936,11
13347,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,19,105943,4,,Federico Gaio,R,,ITA,20.52,106242,,,Mauricio Perez Mota,U,,ARG,18.97,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,466,74,761,22
13348,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,20,105607,,,Gabriel Alejandro Hidalgo,R,,ARG,22.10,122536,,,Juan Pablo Paz,R,,ARG,17.68,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,671,31,1167,5
13349,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,21,106164,,,Tomas Lipovsek Puches,U,,ARG,19.40,105274,5,,Patricio Heras,R,,ARG,23.64,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,931,11,565,46
13350,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,22,105882,,Q,Stefano Travaglia,U,,ITA,20.73,106228,3,,Juan Ignacio Londero,R,,ARG,19.07,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,459,76
13351,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,23,105753,,,Juan Vazquez Valenzuela,R,,ARG,21.40,105785,8,,Juan Pablo Ortiz,L,,ARG,21.26,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,636,36,538,53
13352,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,24,106002,,,Tomas Buchhass,R,,ARG,20.31,122574,,Q,Eduardo Agustin Torre,L,,ARG,17.90,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,855,15,1878,1
13353,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,25,104513,1,,Leandro Migani,R,,ARG,27.53,103689,,,Guillermo Carry,L,,ARG,31.65,4-6 7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,306,146,605,39
13354,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,26,105607,,,Gabriel Alejandro Hidalgo,R,,ARG,22.10,105943,4,,Federico Gaio,R,,ITA,20.52,6-0 6-7(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,671,31,466,74
13355,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,27,105882,,Q,Stefano Travaglia,U,,ITA,20.73,106164,,,Tomas Lipovsek Puches,U,,ARG,19.40,7-6(3) 2-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,931,11
13356,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,28,105753,,,Juan Vazquez Valenzuela,R,,ARG,21.40,106002,,,Tomas Buchhass,R,,ARG,20.31,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,636,36,855,15
13357,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,29,104513,1,,Leandro Migani,R,,ARG,27.53,105607,,,Gabriel Alejandro Hidalgo,R,,ARG,22.10,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,306,146,671,31
13358,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,30,105753,,,Juan Vazquez Valenzuela,R,,ARG,21.40,105882,,Q,Stefano Travaglia,U,,ITA,20.73,4-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,636,36,,
13359,2012-M-FU-ARG-24A-2012,Argentina F24,Clay,,S,20120910,31,104513,1,,Leandro Migani,R,,ARG,27.53,105753,,,Juan Vazquez Valenzuela,R,,ARG,21.40,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,306,146,636,36
13360,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,1,105032,1,,Samuel Groth,R,,AUS,24.90,105965,,,Gavin Van Peperzeel,R,,AUS,20.45,6-7(8) 7-5 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,255,183,887,13
13361,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,2,121703,,Q,Ryan Thomas,U,,AUS,26.63,105506,,,Austin Karosi,R,,USA,22.47,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1652,1,1329,3
13362,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,3,105552,,,Yusuke Watanuki,R,,JPN,22.31,106225,,,Andrew Whittington,R,,AUS,19.08,6-7(4) 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1021,8,762,22
13363,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,4,106109,8,,Alex Bolt,L,,AUS,19.68,124049,,Q,Daniel Nolan,U,,AUS,15.50,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,651,34,,
13364,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,5,105084,3,,James Lemke,R,,AUS,24.63,117359,,Q,Jake Delaney,U,,AUS,15.33,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,460,75,,
13365,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,6,106314,,,Jack Schipanski,R,,AUS,18.40,124050,,Q,Darren K Polkinghorne,U,,AUS,19.54,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1122,6,,
13366,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,7,117357,,Q,Omar Jasika,L,,AUS,15.32,105869,,,Gengo Kikuchi,U,,JPN,20.84,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1547,1,968,9
13367,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,8,105059,5,,Kento Takeuchi,L,,JPN,24.73,105429,,,Scott Puodziunas,U,,AUS,22.84,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,495,65,1363,3
13368,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,9,104517,6,,Adam Feeney,R,178,AUS,27.51,122560,,WC,Mitchell Pritchard,U,,AUS,16.56,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,521,59,,
13369,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,10,122406,,Q,Matt Roso,U,,AUS,19.55,106143,,,Dekel Bar,R,,ISR,19.49,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1081,7
13370,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,11,124051,,Q,Yuya Ito,U,,JPN,15.67,104288,,,Leon Frost,R,,AUS,28.65,7-5 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,,,992,9
13371,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,12,105881,4,,Matthew Barton,R,,AUS,20.73,110757,,WC,Jacob Grills,U,,AUS,17.23,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,488,67,1652,1
13372,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,13,106291,7,,Luke Saville,R,,AUS,18.61,117360,,WC,Marc Polmans,U,,AUS,15.36,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,443,80,,
13373,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,14,104781,,,Yuichi Ito,R,,JPN,26.10,105546,,,Logan Mackenzie,R,,NZL,22.33,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,909,12,1318,3
13374,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,15,111451,,WC,Bradley Mousley,U,,AUS,16.69,122155,,Q,Robert Howe,R,,AUS,20.54,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
13375,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,16,105050,2,,Michael Look,R,,AUS,24.80,105210,,,Zach Itzstein,R,,AUS,24.02,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,333,134,912,12
13376,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,17,121703,,Q,Ryan Thomas,U,,AUS,26.63,105032,1,,Samuel Groth,R,,AUS,24.90,W/O,3,R16,,,,,,,,,,,,,,,,,,,,1652,1,255,183
13377,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,18,106109,8,,Alex Bolt,L,,AUS,19.68,105552,,,Yusuke Watanuki,R,,JPN,22.31,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,651,34,1021,8
13378,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,19,105084,3,,James Lemke,R,,AUS,24.63,106314,,,Jack Schipanski,R,,AUS,18.40,6-3 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,460,75,1122,6
13379,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,20,105059,5,,Kento Takeuchi,L,,JPN,24.73,117357,,Q,Omar Jasika,L,,AUS,15.32,7-6(6) 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,495,65,1547,1
13380,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,21,104517,6,,Adam Feeney,R,178,AUS,27.51,122406,,Q,Matt Roso,U,,AUS,19.55,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,521,59,,
13381,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,22,105881,4,,Matthew Barton,R,,AUS,20.73,124051,,Q,Yuya Ito,U,,JPN,15.67,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,488,67,,
13382,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,23,106291,7,,Luke Saville,R,,AUS,18.61,104781,,,Yuichi Ito,R,,JPN,26.10,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,443,80,909,12
13383,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,24,105050,2,,Michael Look,R,,AUS,24.80,111451,,WC,Bradley Mousley,U,,AUS,16.69,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,333,134,,
13384,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,25,106109,8,,Alex Bolt,L,,AUS,19.68,121703,,Q,Ryan Thomas,U,,AUS,26.63,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,651,34,1652,1
13385,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,26,105084,3,,James Lemke,R,,AUS,24.63,105059,5,,Kento Takeuchi,L,,JPN,24.73,6-4 3-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,460,75,495,65
13386,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,27,104517,6,,Adam Feeney,R,178,AUS,27.51,105881,4,,Matthew Barton,R,,AUS,20.73,7-6(5) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,521,59,488,67
13387,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,28,106291,7,,Luke Saville,R,,AUS,18.61,105050,2,,Michael Look,R,,AUS,24.80,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,443,80,333,134
13388,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,29,106109,8,,Alex Bolt,L,,AUS,19.68,105084,3,,James Lemke,R,,AUS,24.63,6-1 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,651,34,460,75
13389,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,30,104517,6,,Adam Feeney,R,178,AUS,27.51,106291,7,,Luke Saville,R,,AUS,18.61,3-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,521,59,443,80
13390,2012-M-FU-AUS-07A-2012,Australia F7,Hard,,S,20120910,31,106109,8,,Alex Bolt,L,,AUS,19.68,104517,6,,Adam Feeney,R,178,AUS,27.51,5-7 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,651,34,521,59
13391,2012-M-FU-BOL-01A-2012,Bolivia F1,Clay,,S,20120910,1,104713,1,,Juan Pablo Amado,R,,ARG,26.44,121839,,,Oscar Almada,R,,ARG,18.53,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,403,94,,
13392,2012-M-FU-BOL-01A-2012,Bolivia F1,Clay,,S,20120910,2,122143,,Q,Jose Maria Paez,U,,ARG,22.32,121736,,,Kevin Prando,R,,ARG,20.59,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,1847,1
13393,2012-M-FU-BOL-01A-2012,Bolivia F1,Clay,,S,20120910,3,123954,,Q,Tomas Iriarte,U,,ARG,18.00,123953,,WC,Adrian Torrico Moreno,R,,BOL,16.34,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
13394,2012-M-FU-BOL-01A-2012,Bolivia F1,Clay,,S,20120910,4,104800,8,,Mauricio Estivariz,U,,BOL,26.00,105754,,,Pedro Bernardi,U,,BRA,21.40,6-7(0) 7-6(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1038,7,1739,1
13395,2012-M-FU-BOL-01A-2012,Bolivia F1,Clay,,S,20120910,5,105709,4,,Valentin Florez,R,,ARG,21.59,105488,,,Jose Benitez,U,,PAR,22.53,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,812,18,1092,6
